channel1_5m_train41_15.jpg,channel2_5m_train41_15.jpg,100,599,192,653
channel1_normal_train20_1.jpg,channel2_normal_train20_1.jpg,244,605,373,684
channel1_3m_train16_12.jpg,channel2_3m_train16_12.jpg,426,279,579,378
channel1_3m_train14_16.jpg,channel2_3m_train14_16.jpg,799,270,968,369
channel1_normal_train46_17.jpg,channel2_normal_train46_17.jpg,779,211,871,271
channel1_5m_train4_21.jpg,channel2_5m_train4_21.jpg,490,172,578,231
channel1_3m_train25_12.jpg,channel2_3m_train25_12.jpg,219,396,396,479
channel1_3m_train4_7.jpg,channel2_3m_train4_7.jpg,608,470,780,559
channel1_5m_train9_30.jpg,channel2_5m_train9_30.jpg,591,214,700,281
channel1_4m_train65_24.jpg,channel2_4m_train65_24.jpg,936,607,1055,678
channel1_4m_train18_7.jpg,channel2_4m_train18_7.jpg,1324,290,1438,356
channel1_5m_train11_2.jpg,channel2_5m_train11_2.jpg,881,225,967,278
channel1_normal_train123_2.jpg,channel2_normal_train123_2.jpg,776,365,874,420
channel1_normal_train6_21.jpg,channel2_normal_train6_21.jpg,1227,242,1427,322
channel1_normal_train76_26.jpg,channel2_normal_train76_26.jpg,745,336,862,406
channel1_normal_train42_27.jpg,channel2_normal_train42_27.jpg,816,449,938,521
channel1_3m_train53_13.jpg,channel2_3m_train53_13.jpg,447,612,648,726
channel1_3m_train58_20.jpg,channel2_3m_train58_20.jpg,5,701,222,832
channel1_normal_train61_1.jpg,channel2_normal_train61_1.jpg,156,305,308,396
channel1_normal_train21_4.jpg,channel2_normal_train21_4.jpg,164,482,289,555
channel1_4m_train4_30.jpg,channel2_4m_train4_30.jpg,293,301,422,371
channel1_4m_train63_2.jpg,channel2_4m_train63_2.jpg,708,619,823,696
channel1_normal_train53_9.jpg,channel2_normal_train53_9.jpg,1242,443,1354,515
channel1_3m_train3_5.jpg,channel2_3m_train3_5.jpg,613,472,779,560
channel1_normal_train61_21.jpg,channel2_normal_train61_21.jpg,232,301,384,374
channel1_normal_train78_16.jpg,channel2_normal_train78_16.jpg,788,351,891,414
channel1_normal_train105_13.jpg,channel2_normal_train105_13.jpg,976,525,1070,588
channel1_3m_train17_14.jpg,channel2_3m_train17_14.jpg,240,285,423,386
channel1_normal_train43_28.jpg,channel2_normal_train43_28.jpg,801,450,910,515
channel1_normal_train29_23.jpg,channel2_normal_train29_23.jpg,1124,520,1234,599
channel1_normal_train35_14.jpg,channel2_normal_train35_14.jpg,269,447,425,538
channel1_normal_train24_19.jpg,channel2_normal_train24_19.jpg,336,340,481,411
channel1_normal_train110_1.jpg,channel2_normal_train110_1.jpg,513,418,610,479
channel1_normal_train39_16.jpg,channel2_normal_train39_16.jpg,776,486,901,551
channel1_5m_train22_27.jpg,channel2_5m_train22_27.jpg,471,453,555,510
channel1_4m_train32_11.jpg,channel2_4m_train32_11.jpg,1217,380,1352,452
channel1_normal_train77_27.jpg,channel2_normal_train77_27.jpg,771,344,874,410
channel1_3m_train66_24.jpg,channel2_3m_train66_24.jpg,1031,707,1216,804
channel1_normal_train118_2.jpg,channel2_normal_train118_2.jpg,977,357,1058,419
channel1_3m_train13_28.jpg,channel2_3m_train13_28.jpg,956,264,1133,365
channel1_4m_train72_29.jpg,channel2_4m_train72_29.jpg,935,700,1047,764
channel1_5m_train38_3.jpg,channel2_5m_train38_3.jpg,99,599,192,653
channel1_normal_train11_20.jpg,channel2_normal_train11_20.jpg,1146,563,1286,677
channel1_3m_train42_5.jpg,channel2_3m_train42_5.jpg,0,598,141,703
channel1_3m_train49_1.jpg,channel2_3m_train49_1.jpg,1227,632,1435,734
channel1_4m_train52_10.jpg,channel2_4m_train52_10.jpg,515,611,635,681
channel1_4m_train4_5.jpg,channel2_4m_train4_5.jpg,507,268,613,341
channel1_4m_train5_11.jpg,channel2_4m_train5_11.jpg,251,315,380,381
channel1_4m_train40_11.jpg,channel2_4m_train40_11.jpg,96,477,235,544
channel1_3m_train48_14.jpg,channel2_3m_train48_14.jpg,1237,596,1436,701
channel1_5m_train32_2.jpg,channel2_5m_train32_2.jpg,99,599,192,653
channel1_normal_train25_25.jpg,channel2_normal_train25_25.jpg,594,345,710,399
channel1_normal_train19_6.jpg,channel2_normal_train19_6.jpg,269,602,402,690
channel1_4m_train8_2.jpg,channel2_4m_train8_2.jpg,87,337,229,397
channel1_4m_train44_4.jpg,channel2_4m_train44_4.jpg,178,545,314,615
channel1_normal_train13_22.jpg,channel2_normal_train13_22.jpg,1080,654,1265,760
channel1_4m_train42_8.jpg,channel2_4m_train42_8.jpg,11,537,181,604
channel1_3m_train0_27.jpg,channel2_3m_train0_27.jpg,614,473,790,568
channel1_normal_train100_19.jpg,channel2_normal_train100_19.jpg,1032,549,1113,609
channel1_3m_train2_29.jpg,channel2_3m_train2_29.jpg,612,473,779,560
channel1_normal_train8_11.jpg,channel2_normal_train8_11.jpg,1151,240,1328,333
channel1_4m_train35_17.jpg,channel2_4m_train35_17.jpg,1181,473,1304,537
channel1_5m_train24_11.jpg,channel2_5m_train24_11.jpg,146,526,243,581
channel1_normal_train26_14.jpg,channel2_normal_train26_14.jpg,738,357,863,423
channel1_3m_train11_23.jpg,channel2_3m_train11_23.jpg,1135,259,1317,361
channel1_3m_train35_19.jpg,channel2_3m_train35_19.jpg,533,508,707,606
channel1_5m_train25_25.jpg,channel2_5m_train25_25.jpg,91,567,187,616
channel1_5m_train39_11.jpg,channel2_5m_train39_11.jpg,100,599,193,654
channel1_normal_train69_18.jpg,channel2_normal_train69_18.jpg,747,432,892,507
channel1_4m_train7_6.jpg,channel2_4m_train7_6.jpg,171,329,301,396
channel1_4m_train49_4.jpg,channel2_4m_train49_4.jpg,1324,614,1438,688
channel1_4m_train24_2.jpg,channel2_4m_train24_2.jpg,208,265,333,332
channel1_normal_train8_14.jpg,channel2_normal_train8_14.jpg,1151,240,1328,333
channel1_normal_train122_28.jpg,channel2_normal_train122_28.jpg,831,370,935,420
channel1_4m_train10_1.jpg,channel2_4m_train10_1.jpg,6,349,145,414
channel1_4m_train66_18.jpg,channel2_4m_train66_18.jpg,911,618,1024,694
channel1_4m_train4_8.jpg,channel2_4m_train4_8.jpg,478,275,593,342
channel1_3m_train21_10.jpg,channel2_3m_train21_10.jpg,50,304,240,400
channel1_normal_train93_12.jpg,channel2_normal_train93_12.jpg,1250,509,1337,570
channel1_normal_train113_7.jpg,channel2_normal_train113_7.jpg,365,290,460,355
channel1_4m_train41_5.jpg,channel2_4m_train41_5.jpg,22,488,163,562
channel1_4m_train34_14.jpg,channel2_4m_train34_14.jpg,1256,470,1400,532
channel1_4m_train30_8.jpg,channel2_4m_train30_8.jpg,544,359,656,429
channel1_normal_train53_25.jpg,channel2_normal_train53_25.jpg,1236,485,1368,551
channel1_5m_train37_19.jpg,channel2_5m_train37_19.jpg,99,599,192,653
channel1_3m_train38_2.jpg,channel2_3m_train38_2.jpg,88,524,300,628
channel1_3m_train4_12.jpg,channel2_3m_train4_12.jpg,609,470,779,558
channel1_5m_train16_18.jpg,channel2_5m_train16_18.jpg,1252,293,1349,348
channel1_4m_train60_19.jpg,channel2_4m_train60_19.jpg,361,681,491,761
channel1_normal_train62_24.jpg,channel2_normal_train62_24.jpg,641,362,762,430
channel1_normal_train74_2.jpg,channel2_normal_train74_2.jpg,780,316,926,409
channel1_normal_train69_23.jpg,channel2_normal_train69_23.jpg,687,432,825,515
channel1_4m_train30_28.jpg,channel2_4m_train30_28.jpg,857,361,977,428
channel1_3m_train9_27.jpg,channel2_3m_train9_27.jpg,1068,473,1276,571
channel1_4m_train42_13.jpg,channel2_4m_train42_13.jpg,10,542,183,608
channel1_normal_train122_9.jpg,channel2_normal_train122_9.jpg,972,379,1051,440
channel1_5m_train21_15.jpg,channel2_5m_train21_15.jpg,800,384,885,451
channel1_3m_train51_16.jpg,channel2_3m_train51_16.jpg,1003,648,1194,760
channel1_5m_train41_11.jpg,channel2_5m_train41_11.jpg,100,599,193,654
channel1_3m_train17_12.jpg,channel2_3m_train17_12.jpg,246,284,431,389
channel1_4m_train73_24.jpg,channel2_4m_train73_24.jpg,935,700,1048,765
channel1_normal_train24_21.jpg,channel2_normal_train24_21.jpg,336,340,481,411
channel1_3m_train55_28.jpg,channel2_3m_train55_28.jpg,75,635,302,758
channel1_4m_train5_4.jpg,channel2_4m_train5_4.jpg,278,309,399,375
channel1_5m_train31_16.jpg,channel2_5m_train31_16.jpg,98,599,193,653
channel1_3m_train50_17.jpg,channel2_3m_train50_17.jpg,1184,661,1400,777
channel1_4m_train35_8.jpg,channel2_4m_train35_8.jpg,1231,471,1366,538
channel1_normal_train6_8.jpg,channel2_normal_train6_8.jpg,1242,232,1431,322
channel1_5m_train7_1.jpg,channel2_5m_train7_1.jpg,69,185,178,248
channel1_normal_train83_26.jpg,channel2_normal_train83_26.jpg,1169,182,1269,236
channel1_3m_train8_10.jpg,channel2_3m_train8_10.jpg,934,468,1123,568
channel1_3m_train13_4.jpg,channel2_3m_train13_4.jpg,1114,247,1296,358
channel1_5m_train33_17.jpg,channel2_5m_train33_17.jpg,99,599,193,654
channel1_5m_train19_23.jpg,channel2_5m_train19_23.jpg,1199,293,1292,353
channel1_4m_train21_30.jpg,channel2_4m_train21_30.jpg,844,235,949,304
channel1_normal_train62_30.jpg,channel2_normal_train62_30.jpg,675,378,804,464
channel1_5m_train16_2.jpg,channel2_5m_train16_2.jpg,1253,284,1344,339
channel1_5m_train19_30.jpg,channel2_5m_train19_30.jpg,1143,306,1235,367
channel1_4m_train25_27.jpg,channel2_4m_train25_27.jpg,20,290,151,351
channel1_5m_train27_19.jpg,channel2_5m_train27_19.jpg,98,597,190,652
channel1_5m_train39_13.jpg,channel2_5m_train39_13.jpg,100,599,193,654
channel1_4m_train7_1.jpg,channel2_4m_train7_1.jpg,172,330,302,394
channel1_normal_train44_15.jpg,channel2_normal_train44_15.jpg,791,446,897,511
channel1_4m_train28_2.jpg,channel2_4m_train28_2.jpg,7,370,153,432
channel1_5m_train18_20.jpg,channel2_5m_train18_20.jpg,1242,294,1337,347
channel1_normal_train77_26.jpg,channel2_normal_train77_26.jpg,771,344,874,410
channel1_normal_train114_6.jpg,channel2_normal_train114_6.jpg,462,301,552,361
channel1_5m_train39_20.jpg,channel2_5m_train39_20.jpg,100,599,193,653
channel1_normal_train85_29.jpg,channel2_normal_train85_29.jpg,1191,185,1298,242
channel1_normal_train71_7.jpg,channel2_normal_train71_7.jpg,529,439,661,523
channel1_4m_train44_14.jpg,channel2_4m_train44_14.jpg,290,540,418,607
channel1_5m_train12_6.jpg,channel2_5m_train12_6.jpg,1149,226,1243,282
channel1_4m_train9_9.jpg,channel2_4m_train9_9.jpg,0,340,117,408
channel1_normal_train92_13.jpg,channel2_normal_train92_13.jpg,1240,416,1341,480
channel1_3m_train22_1.jpg,channel2_3m_train22_1.jpg,1,318,183,404
channel1_4m_train54_12.jpg,channel2_4m_train54_12.jpg,161,588,295,658
channel1_normal_train67_30.jpg,channel2_normal_train67_30.jpg,1208,429,1366,533
channel1_4m_train71_6.jpg,channel2_4m_train71_6.jpg,937,701,1044,765
channel1_4m_train70_21.jpg,channel2_4m_train70_21.jpg,936,700,1047,765
channel1_normal_train44_5.jpg,channel2_normal_train44_5.jpg,794,449,904,516
channel1_normal_train110_3.jpg,channel2_normal_train110_3.jpg,513,418,611,479
channel1_5m_train31_23.jpg,channel2_5m_train31_23.jpg,100,599,190,653
channel1_3m_train39_9.jpg,channel2_3m_train39_9.jpg,0,528,175,637
channel1_5m_train40_26.jpg,channel2_5m_train40_26.jpg,100,599,193,654
channel1_4m_train8_10.jpg,channel2_4m_train8_10.jpg,74,336,205,402
channel1_3m_train55_17.jpg,channel2_3m_train55_17.jpg,153,631,378,752
channel1_3m_train63_17.jpg,channel2_3m_train63_17.jpg,976,643,1176,751
channel1_3m_train20_18.jpg,channel2_3m_train20_18.jpg,63,302,254,398
channel1_normal_train98_14.jpg,channel2_normal_train98_14.jpg,1162,559,1260,621
channel1_3m_train23_4.jpg,channel2_3m_train23_4.jpg,0,392,160,475
channel1_5m_train30_19.jpg,channel2_5m_train30_19.jpg,93,599,195,654
channel1_normal_train25_16.jpg,channel2_normal_train25_16.jpg,549,347,683,417
channel1_normal_train37_21.jpg,channel2_normal_train37_21.jpg,312,456,443,541
channel1_4m_train18_12.jpg,channel2_4m_train18_12.jpg,1323,305,1440,370
channel1_4m_train36_5.jpg,channel2_4m_train36_5.jpg,1007,471,1116,540
channel1_3m_train6_2.jpg,channel2_3m_train6_2.jpg,613,467,786,560
channel1_4m_train11_19.jpg,channel2_4m_train11_19.jpg,5,177,139,254
channel1_5m_train28_19.jpg,channel2_5m_train28_19.jpg,98,599,192,654
channel1_3m_train59_8.jpg,channel2_3m_train59_8.jpg,27,704,256,830
channel1_5m_train20_28.jpg,channel2_5m_train20_28.jpg,861,356,953,415
channel1_3m_train61_13.jpg,channel2_3m_train61_13.jpg,679,680,857,791
channel1_normal_train59_8.jpg,channel2_normal_train59_8.jpg,208,472,344,549
channel1_normal_train52_11.jpg,channel2_normal_train52_11.jpg,1257,339,1377,415
channel1_5m_train3_6.jpg,channel2_5m_train3_6.jpg,702,197,768,248
channel1_3m_train23_17.jpg,channel2_3m_train23_17.jpg,0,393,165,477
channel1_normal_train0_13.jpg,channel2_normal_train0_13.jpg,737,550,861,651
channel1_5m_train23_3.jpg,channel2_5m_train23_3.jpg,419,464,509,520
channel1_3m_train59_16.jpg,channel2_3m_train59_16.jpg,85,704,292,826
channel1_3m_train44_10.jpg,channel2_3m_train44_10.jpg,386,601,572,698
channel1_normal_train68_25.jpg,channel2_normal_train68_25.jpg,1010,431,1164,512
channel1_4m_train0_8.jpg,channel2_4m_train0_8.jpg,677,604,793,668
channel1_4m_train4_3.jpg,channel2_4m_train4_3.jpg,525,266,630,335
channel1_3m_train20_5.jpg,channel2_3m_train20_5.jpg,69,302,266,396
channel1_normal_train117_16.jpg,channel2_normal_train117_16.jpg,909,337,998,386
channel1_5m_train42_24.jpg,channel2_5m_train42_24.jpg,100,599,193,653
channel1_4m_train9_19.jpg,channel2_4m_train9_19.jpg,0,345,128,408
channel1_normal_train95_18.jpg,channel2_normal_train95_18.jpg,1237,569,1336,629
channel1_normal_train57_25.jpg,channel2_normal_train57_25.jpg,360,505,482,580
channel1_normal_train13_30.jpg,channel2_normal_train13_30.jpg,1081,654,1268,760
channel1_4m_train34_29.jpg,channel2_4m_train34_29.jpg,1252,472,1392,541
channel1_4m_train35_20.jpg,channel2_4m_train35_20.jpg,1157,473,1281,537
channel1_normal_train113_12.jpg,channel2_normal_train113_12.jpg,378,291,479,354
channel1_4m_train18_8.jpg,channel2_4m_train18_8.jpg,1323,294,1440,362
channel1_4m_train29_22.jpg,channel2_4m_train29_22.jpg,375,364,503,425
channel1_normal_train68_9.jpg,channel2_normal_train68_9.jpg,1170,425,1333,535
channel1_normal_train107_17.jpg,channel2_normal_train107_17.jpg,900,420,1001,471
channel1_3m_train16_4.jpg,channel2_3m_train16_4.jpg,459,279,613,368
channel1_normal_train58_20.jpg,channel2_normal_train58_20.jpg,306,480,434,558
channel1_normal_train31_20.jpg,channel2_normal_train31_20.jpg,784,550,919,616
channel1_normal_train60_12.jpg,channel2_normal_train60_12.jpg,146,337,279,413
channel1_3m_train22_17.jpg,channel2_3m_train22_17.jpg,0,388,168,467
channel1_3m_train1_20.jpg,channel2_3m_train1_20.jpg,613,474,788,568
channel1_5m_train34_8.jpg,channel2_5m_train34_8.jpg,100,599,192,654
channel1_3m_train17_18.jpg,channel2_3m_train17_18.jpg,234,277,426,391
channel1_5m_train30_6.jpg,channel2_5m_train30_6.jpg,97,599,192,654
channel1_normal_train86_19.jpg,channel2_normal_train86_19.jpg,1192,182,1304,241
channel1_5m_train20_18.jpg,channel2_5m_train20_18.jpg,966,347,1053,400
channel1_3m_train58_6.jpg,channel2_3m_train58_6.jpg,1,683,217,809
channel1_4m_train50_28.jpg,channel2_4m_train50_28.jpg,808,614,924,683
channel1_normal_train20_10.jpg,channel2_normal_train20_10.jpg,187,604,332,673
channel1_5m_train12_13.jpg,channel2_5m_train12_13.jpg,1183,226,1275,283
channel1_5m_train37_15.jpg,channel2_5m_train37_15.jpg,99,599,192,653
channel1_normal_train94_28.jpg,channel2_normal_train94_28.jpg,1247,557,1341,612
channel1_5m_train40_29.jpg,channel2_5m_train40_29.jpg,100,599,193,654
channel1_3m_train32_28.jpg,channel2_3m_train32_28.jpg,1130,480,1338,570
channel1_5m_train10_21.jpg,channel2_5m_train10_21.jpg,799,222,867,271
channel1_3m_train53_14.jpg,channel2_3m_train53_14.jpg,442,611,645,726
channel1_normal_train53_2.jpg,channel2_normal_train53_2.jpg,1248,414,1354,487
channel1_normal_train128_20.jpg,channel2_normal_train128_20.jpg,440,501,541,558
channel1_4m_train38_25.jpg,channel2_4m_train38_25.jpg,377,477,493,540
channel1_normal_train34_9.jpg,channel2_normal_train34_9.jpg,270,434,416,519
channel1_4m_train11_11.jpg,channel2_4m_train11_11.jpg,9,202,142,270
channel1_3m_train39_27.jpg,channel2_3m_train39_27.jpg,0,533,149,634
channel1_normal_train113_25.jpg,channel2_normal_train113_25.jpg,428,294,530,352
channel1_3m_train43_21.jpg,channel2_3m_train43_21.jpg,156,598,368,701
channel1_normal_train96_14.jpg,channel2_normal_train96_14.jpg,1230,566,1323,623
channel1_5m_train20_4.jpg,channel2_5m_train20_4.jpg,1103,314,1199,367
channel1_3m_train49_18.jpg,channel2_3m_train49_18.jpg,1224,639,1437,752
channel1_4m_train16_3.jpg,channel2_4m_train16_3.jpg,1137,185,1266,259
channel1_normal_train67_12.jpg,channel2_normal_train67_12.jpg,1232,429,1387,517
channel1_normal_train78_24.jpg,channel2_normal_train78_24.jpg,798,356,893,416
channel1_4m_train8_3.jpg,channel2_4m_train8_3.jpg,85,335,225,399
channel1_3m_train63_2.jpg,channel2_3m_train63_2.jpg,976,643,1178,750
channel1_normal_train90_22.jpg,channel2_normal_train90_22.jpg,1227,244,1319,302
channel1_normal_train85_25.jpg,channel2_normal_train85_25.jpg,1191,185,1296,242
channel1_4m_train2_9.jpg,channel2_4m_train2_9.jpg,683,312,793,378
channel1_normal_train78_7.jpg,channel2_normal_train78_7.jpg,786,347,888,411
channel1_3m_train46_11.jpg,channel2_3m_train46_11.jpg,1004,591,1167,683
channel1_normal_train33_24.jpg,channel2_normal_train33_24.jpg,290,443,433,524
channel1_4m_train48_17.jpg,channel2_4m_train48_17.jpg,1351,617,1440,682
channel1_3m_train48_8.jpg,channel2_3m_train48_8.jpg,1231,570,1436,684
channel1_4m_train56_22.jpg,channel2_4m_train56_22.jpg,0,651,100,727
channel1_5m_train44_13.jpg,channel2_5m_train44_13.jpg,100,599,193,653
channel1_5m_train32_30.jpg,channel2_5m_train32_30.jpg,99,599,193,654
channel1_4m_train18_25.jpg,channel2_4m_train18_25.jpg,1313,310,1440,379
channel1_normal_train119_8.jpg,channel2_normal_train119_8.jpg,989,472,1065,523
channel1_4m_train35_18.jpg,channel2_4m_train35_18.jpg,1173,471,1297,535
channel1_4m_train64_15.jpg,channel2_4m_train64_15.jpg,1053,704,1179,771
channel1_4m_train34_3.jpg,channel2_4m_train34_3.jpg,1257,439,1404,509
channel1_4m_train54_9.jpg,channel2_4m_train54_9.jpg,176,587,314,657
channel1_normal_train65_9.jpg,channel2_normal_train65_9.jpg,839,310,980,394
channel1_4m_train61_29.jpg,channel2_4m_train61_29.jpg,585,683,706,766
channel1_4m_train28_14.jpg,channel2_4m_train28_14.jpg,47,369,194,433
channel1_normal_train52_22.jpg,channel2_normal_train52_22.jpg,1254,393,1361,462
channel1_3m_train64_5.jpg,channel2_3m_train64_5.jpg,964,640,1154,750
channel1_5m_train44_2.jpg,channel2_5m_train44_2.jpg,100,599,193,654
channel1_normal_train7_26.jpg,channel2_normal_train7_26.jpg,1153,241,1330,336
channel1_3m_train25_15.jpg,channel2_3m_train25_15.jpg,250,393,430,479
channel1_3m_train66_8.jpg,channel2_3m_train66_8.jpg,1031,644,1222,750
channel1_3m_train9_17.jpg,channel2_3m_train9_17.jpg,1028,472,1227,566
channel1_normal_train33_1.jpg,channel2_normal_train33_1.jpg,443,483,570,548
channel1_4m_train24_3.jpg,channel2_4m_train24_3.jpg,208,264,328,333
channel1_5m_train33_15.jpg,channel2_5m_train33_15.jpg,99,599,193,654
channel1_normal_train121_26.jpg,channel2_normal_train121_26.jpg,1008,383,1081,434
channel1_normal_train36_18.jpg,channel2_normal_train36_18.jpg,296,456,431,538
channel1_3m_train62_18.jpg,channel2_3m_train62_18.jpg,959,644,1150,758
channel1_normal_train52_18.jpg,channel2_normal_train52_18.jpg,1254,364,1371,445
channel1_normal_train115_10.jpg,channel2_normal_train115_10.jpg,520,300,626,369
channel1_normal_train27_22.jpg,channel2_normal_train27_22.jpg,1083,365,1208,451
channel1_normal_train75_2.jpg,channel2_normal_train75_2.jpg,898,322,1026,410
channel1_normal_train95_27.jpg,channel2_normal_train95_27.jpg,1235,568,1333,628
channel1_5m_train38_14.jpg,channel2_5m_train38_14.jpg,100,599,193,654
channel1_5m_train45_12.jpg,channel2_5m_train45_12.jpg,101,598,194,653
channel1_3m_train51_8.jpg,channel2_3m_train51_8.jpg,1065,656,1256,770
channel1_3m_train17_8.jpg,channel2_3m_train17_8.jpg,257,282,444,387
channel1_normal_train29_3.jpg,channel2_normal_train29_3.jpg,1106,463,1229,545
channel1_normal_train37_13.jpg,channel2_normal_train37_13.jpg,306,459,435,539
channel1_normal_train23_9.jpg,channel2_normal_train23_9.jpg,180,347,317,423
channel1_normal_train106_30.jpg,channel2_normal_train106_30.jpg,976,421,1060,478
channel1_normal_train46_14.jpg,channel2_normal_train46_14.jpg,779,213,871,272
channel1_5m_train25_27.jpg,channel2_5m_train25_27.jpg,93,567,186,616
channel1_5m_train15_4.jpg,channel2_5m_train15_4.jpg,1221,238,1314,292
channel1_normal_train27_25.jpg,channel2_normal_train27_25.jpg,1083,365,1208,451
channel1_4m_train52_24.jpg,channel2_4m_train52_24.jpg,460,596,579,667
channel1_3m_train39_3.jpg,channel2_3m_train39_3.jpg,0,525,197,635
